,NEUT,Pred_NEUT
213,369.1128,-0.517974859219521
214,369.2652,-0.517974859219521
215,369.4176,-0.517974859219521
216,369.57,-0.517974859219521
217,369.7224,-0.517974859219521
218,369.8748,-0.517974859219521
219,370.0272,-0.517974859219521
220,370.1796,-0.517974859219521
221,370.332,-0.517974859219521
222,370.4844,-0.517974859219521
223,370.6368,-0.517974859219521
224,370.7892,-0.517974859219521
225,370.9416,-0.517974859219521
226,371.094,-0.517974859219521
227,371.2464,-0.517974859219521
228,371.3988,-0.517974859219521
229,371.5512,-0.517974859219521
230,371.7036,-0.517974859219521
231,371.856,-0.517974859219521
232,372.0084,-0.517974859219521
233,372.1608,-0.517974859219521
234,372.3132,-0.517974859219521
235,372.4656,-0.517974859219521
236,372.61800000000005,-0.517974859219521
237,372.7704,-0.517974859219521
238,372.9228,-0.517974859219521
239,373.0752,-0.517974859219521
240,373.2276,-0.517974859219521
241,373.38,-0.517974859219521
242,373.5324,-0.517974859219521
243,373.6848,-0.517974859219521
244,373.8372,-0.517974859219521
245,373.9896,-0.517974859219521
246,374.142,-0.517974859219521
247,374.2944,-0.517974859219521
248,374.4468,-0.517974859219521
249,374.5992,-0.517974859219521
250,374.7516,-0.517974859219521
251,374.904,-0.517974859219521
252,375.0564,-0.517974859219521
253,375.2088,-0.517974859219521
254,375.3612,-0.517974859219521
255,375.5136,-0.517974859219521
256,375.666,-0.517974859219521
257,375.8184,-0.517974859219521
258,375.9708,-0.517974859219521
259,376.1232,-0.517974859219521
260,376.2756,-0.517974859219521
261,376.42800000000005,-0.517974859219521
262,376.5804,-0.517974859219521
263,376.7328,-0.517974859219521
264,376.8852,-0.517974859219521
265,377.0376,-0.517974859219521
266,377.19,-0.517974859219521
267,377.3424,-0.517974859219521
268,377.4948,-0.517974859219521
269,377.6472,-0.517974859219521
270,377.7996,-0.517974859219521
271,377.952,-0.517974859219521
272,378.1044,-0.517974859219521
273,378.2568,-0.517974859219521
274,378.4092,-0.517974859219521
275,378.5616,-0.517974859219521
276,378.714,-0.517974859219521
277,378.8664,-0.517974859219521
278,379.0188,-0.517974859219521
279,379.1712,-0.517974859219521
280,379.3236,-0.517974859219521
281,379.476,-0.517974859219521
282,379.6284,-0.517974859219521
283,379.7808,-0.517974859219521
284,379.9332,-0.517974859219521
285,380.0856,-0.517974859219521
286,380.23800000000006,-0.517974859219521
287,380.3904,-0.517974859219521
288,380.5428,-0.517974859219521
289,380.6952,-0.517974859219521
290,380.8476,-0.517974859219521
291,381.0,-0.517974859219521
292,381.1524,-0.517974859219521
293,381.3048,-0.517974859219521
294,381.4572,-0.517974859219521
295,381.6096,-0.517974859219521
296,381.76199999999994,-0.517974859219521
297,381.9144,-0.517974859219521
298,382.0668,-0.517974859219521
299,382.2192,-0.517974859219521
300,382.3716,-0.517974859219521
301,382.524,-0.517974859219521
302,382.6764,-0.517974859219521
303,382.8288,-0.517974859219521
304,382.9812,-0.517974859219521
305,383.1336,-0.517974859219521
306,383.286,-0.517974859219521
307,383.4384,-0.517974859219521
308,383.5908,-0.517974859219521
309,383.7432,-0.517974859219521
310,383.8956,-0.517974859219521
311,384.048,-0.517974859219521
312,384.2004,-0.517974859219521
313,384.3528,-0.517974859219521
314,384.5052,-0.517974859219521
315,384.6576,-0.517974859219521
316,384.81,-0.517974859219521
317,384.9624,-0.517974859219521
318,385.1148,-0.517974859219521
319,385.2672,-0.517974859219521
320,385.4196,-0.517974859219521
321,385.57199999999995,-0.517974859219521
322,385.7244,-0.517974859219521
323,385.8768,-0.517974859219521
324,386.0292,-0.517974859219521
325,386.1816,-0.517974859219521
326,386.334,-0.517974859219521
327,386.4864,-0.517974859219521
328,386.6388,-0.517974859219521
329,386.7912,-0.517974859219521
330,386.9436,-0.517974859219521
331,387.096,-0.517974859219521
332,387.2484,-0.517974859219521
333,387.4008,-0.517974859219521
334,387.5532,-0.517974859219521
335,387.7056,-0.517974859219521
336,387.858,-0.517974859219521
337,388.0104,-0.517974859219521
338,388.1628,-0.517974859219521
339,388.3152,-0.517974859219521
340,388.4676,-0.517974859219521
341,388.62,-0.517974859219521
342,388.7724,-0.517974859219521
343,388.9248,-0.517974859219521
344,389.0772,-0.517974859219521
345,389.2296,-0.517974859219521
346,389.38199999999995,-0.517974859219521
347,389.5344,-0.517974859219521
348,389.6868,-0.517974859219521
349,389.8392,-0.517974859219521
350,389.9916,-0.517974859219521
351,390.144,-0.517974859219521
352,390.2964,-0.517974859219521
353,390.4488,-0.517974859219521
354,390.6012,-0.517974859219521
355,390.7536,-0.517974859219521
356,390.906,-0.517974859219521
357,391.0584,-0.517974859219521
358,391.2108,-0.517974859219521
359,391.3632,-0.517974859219521
360,391.5156,-0.517974859219521
361,391.668,-0.517974859219521
362,391.8204,-0.517974859219521
363,391.9728,-0.517974859219521
364,392.1252,-0.517974859219521
365,392.2776,-0.517974859219521
366,392.43,-0.517974859219521
367,392.5824,-0.517974859219521
368,392.7348,-0.517974859219521
369,392.8872,-0.517974859219521
370,393.0396,-0.517974859219521
371,393.19199999999995,-0.517974859219521
372,393.3444,-0.517974859219521
373,393.4968,-0.517974859219521
374,393.6492,-0.517974859219521
375,393.8016,-0.517974859219521
376,393.954,-0.517974859219521
377,394.1064,-0.517974859219521
378,394.2588,-0.517974859219521
379,394.4112,-0.517974859219521
380,394.5636,-0.517974859219521
381,394.716,-0.517974859219521
382,394.8684,-0.517974859219521
383,395.0208,-0.517974859219521
384,395.1732,-0.517974859219521
385,395.3256,-0.517974859219521
386,395.478,-0.517974859219521
387,395.6304,-0.517974859219521
388,395.7828,-0.517974859219521
389,395.9352,-0.517974859219521
390,396.0876,-0.517974859219521
391,396.24,-0.517974859219521
392,396.3924,-0.517974859219521
393,396.5448,-0.517974859219521
394,396.6972,-0.517974859219521
395,396.8496,-0.517974859219521
396,397.00199999999995,-0.517974859219521
397,397.1544,-0.517974859219521
398,397.3068,-0.517974859219521
399,397.4592,-0.517974859219521
400,397.6116,-0.517974859219521
401,397.764,-0.517974859219521
402,397.9164,-0.517974859219521
403,398.0688,-0.517974859219521
404,398.2212,-0.517974859219521
405,398.3736,-0.517974859219521
406,398.526,-0.517974859219521
407,398.6784,-0.517974859219521
408,398.8308,-0.517974859219521
409,398.9832,-0.517974859219521
410,399.1356,-0.517974859219521
411,399.288,-0.517974859219521
412,399.4404,-0.517974859219521
413,399.5928,-0.517974859219521
414,399.7452,-0.517974859219521
415,399.8976,-0.517974859219521
416,400.05,-0.517974859219521
417,400.2024,-0.517974859219521
418,400.3548,-0.517974859219521
419,400.5072,-0.517974859219521
420,400.6596,-0.517974859219521
421,400.81199999999995,-0.517974859219521
422,400.9644,-0.517974859219521
423,401.1168,-0.517974859219521
424,401.2692,-0.517974859219521
425,401.4216,-0.517974859219521
426,401.574,-0.517974859219521
427,401.7264,-0.517974859219521
428,401.8788,-0.517974859219521
429,402.0312,-0.517974859219521
430,402.1836,-0.517974859219521
431,402.336,-0.517974859219521
432,402.4884,-0.517974859219521
433,402.6408,-0.517974859219521
434,402.7932,-0.517974859219521
435,402.9456,-0.517974859219521
436,403.098,-0.517974859219521
437,403.2504,-0.517974859219521
438,403.4028,-0.517974859219521
439,403.5552,-0.517974859219521
440,403.7076,-0.517974859219521
441,403.86,-0.517974859219521
442,404.0124,-0.517974859219521
443,404.1648,-0.517974859219521
444,404.3172,-0.517974859219521
445,404.4696,-0.517974859219521
446,404.62199999999996,-0.517974859219521
447,404.7744,-0.517974859219521
448,404.9268,-0.517974859219521
449,405.0792,-0.517974859219521
450,405.2316,-0.517974859219521
451,405.384,-0.517974859219521
452,405.5364,-0.517974859219521
453,405.6888,-0.517974859219521
454,405.8412,-0.517974859219521
455,405.9936,-0.517974859219521
456,406.14599999999996,-0.517974859219521
457,406.2984,-0.517974859219521
458,406.4508,-0.517974859219521
459,406.6032,-0.517974859219521
460,406.7556,-0.517974859219521
461,406.908,-0.517974859219521
462,407.0604,-0.517974859219521
463,407.2128,-0.517974859219521
464,407.3652,-0.517974859219521
465,407.5176,-0.517974859219521
466,407.67,-0.517974859219521
467,407.8224,-0.517974859219521
468,407.9748,-0.517974859219521
469,408.1272,-0.517974859219521
470,408.2796,-0.517974859219521
471,408.43199999999996,-0.517974859219521
472,408.5844,-0.517974859219521
473,408.7368,-0.517974859219521
474,408.8892,-0.517974859219521
475,409.0416,-0.517974859219521
476,409.194,-0.517974859219521
477,409.3464,-0.517974859219521
478,409.4988,-0.517974859219521
479,409.6512,-0.517974859219521
480,409.8036,-0.517974859219521
481,409.95599999999996,-0.517974859219521
482,410.1084,-0.517974859219521
483,410.2608,-0.517974859219521
484,410.4132,-0.517974859219521
485,410.5656,-0.517974859219521
486,410.718,-0.517974859219521
487,410.8704,-0.517974859219521
488,411.0228,-0.517974859219521
489,411.1752,-0.517974859219521
490,411.3276,-0.517974859219521
491,411.48,-0.517974859219521
492,411.6324,-0.517974859219521
493,411.7848,-0.517974859219521
494,411.9372,-0.517974859219521
495,412.0896,-0.517974859219521
496,412.24199999999996,-0.517974859219521
497,412.3944,-0.517974859219521
498,412.5468,-0.517974859219521
499,412.6992,-0.517974859219521
500,412.8516,-0.517974859219521
501,413.004,-0.517974859219521
502,413.1564,-0.517974859219521
503,413.3088,-0.517974859219521
504,413.4612,-0.517974859219521
505,413.6136,-0.517974859219521
506,413.76599999999996,-0.517974859219521
507,413.9184,-0.517974859219521
508,414.0708,-0.517974859219521
509,414.2232,-0.517974859219521
510,414.3756,-0.517974859219521
511,414.528,-0.517974859219521
512,414.6804,-0.517974859219521
513,414.8328,-0.517974859219521
514,414.9852,-0.517974859219521
515,415.1376,-0.517974859219521
516,415.29,-0.517974859219521
517,415.4424,-0.517974859219521
518,415.5948,-0.517974859219521
519,415.7472,-0.517974859219521
520,415.8996,-0.517974859219521
521,416.05199999999996,-0.517974859219521
522,416.2044,-0.517974859219521
523,416.3568,-0.517974859219521
524,416.5092,-0.517974859219521
525,416.6616,-0.517974859219521
526,416.814,-0.517974859219521
527,416.9664,-0.517974859219521
528,417.1188,-0.517974859219521
529,417.2712,-0.517974859219521
530,417.4236,-0.517974859219521
531,417.57599999999996,-0.517974859219521
532,417.7284,-0.517974859219521
533,417.8808,-0.517974859219521
534,418.0332,-0.517974859219521
535,418.1856,-0.517974859219521
536,418.338,-0.517974859219521
537,418.4904,-0.517974859219521
538,418.6428,-0.517974859219521
539,418.7952,-0.517974859219521
540,418.9476,-0.517974859219521
541,419.1,-0.517974859219521
542,419.2524,-0.517974859219521
543,419.4048,-0.517974859219521
544,419.5572,-0.517974859219521
545,419.7096,-0.517974859219521
546,419.86199999999997,-0.517974859219521
547,420.0144,-0.517974859219521
548,420.1668,-0.517974859219521
549,420.3192,-0.517974859219521
550,420.4716,-0.517974859219521
551,420.624,-0.517974859219521
552,420.7764,-0.517974859219521
553,420.9288,-0.517974859219521
554,421.0812,-0.517974859219521
555,421.2336,-0.517974859219521
556,421.38599999999997,-0.517974859219521
557,421.5384,-0.517974859219521
558,421.6908,-0.517974859219521
559,421.8432,-0.517974859219521
560,421.9956,-0.517974859219521
561,422.148,-0.517974859219521
562,422.3004,-0.517974859219521
563,422.4528,-0.517974859219521
564,422.6052,-0.517974859219521
565,422.7576,-0.517974859219521
566,422.91,-0.517974859219521
567,423.0624,-0.517974859219521
568,423.2148,-0.517974859219521
569,423.3672,-0.517974859219521
570,423.5196,-0.517974859219521
571,423.67199999999997,-0.517974859219521
572,423.8244,-0.517974859219521
573,423.9768,-0.517974859219521
574,424.1292,-0.517974859219521
575,424.2816,-0.517974859219521
576,424.434,-0.517974859219521
577,424.5864,-0.517974859219521
578,424.7388,-0.517974859219521
579,424.8912,-0.517974859219521
580,425.0436,-0.517974859219521
581,425.19599999999997,-0.517974859219521
582,425.3484,-0.517974859219521
583,425.5008,-0.517974859219521
584,425.6532,-0.517974859219521
585,425.8056,-0.517974859219521
586,425.958,-0.517974859219521
587,426.1104,-0.517974859219521
588,426.2628,-0.517974859219521
589,426.4152,-0.517974859219521
590,426.5676,-0.517974859219521
591,426.72,-0.517974859219521
592,426.8724,-0.517974859219521
593,427.0248,-0.517974859219521
594,427.1772,-0.517974859219521
595,427.3296,-0.517974859219521
596,427.48199999999997,-0.517974859219521
597,427.6344,-0.517974859219521
598,427.7868,-0.517974859219521
599,427.9392,-0.517974859219521
600,428.0916,-0.517974859219521
601,428.244,-0.517974859219521
602,428.3964,-0.517974859219521
603,428.5488,-0.517974859219521
604,428.7012,-0.517974859219521
605,428.8536,-0.517974859219521
606,429.006,-0.517974859219521
607,429.1584,-0.517974859219521
608,429.3108,-0.517974859219521
609,429.4632,-0.517974859219521
610,429.6156,-0.517974859219521
611,429.76800000000003,-0.517974859219521
612,429.9204,-0.517974859219521
613,430.0728,-0.517974859219521
614,430.2252,-0.517974859219521
615,430.3776,-0.517974859219521
616,430.53,-0.517974859219521
617,430.6824,-0.517974859219521
618,430.8348,-0.517974859219521
619,430.9872,-0.517974859219521
620,431.1396,-0.517974859219521
621,431.292,-0.517974859219521
622,431.4444,-0.517974859219521
623,431.5968,-0.517974859219521
624,431.7492,-0.517974859219521
625,431.9016,-0.517974859219521
626,432.05400000000003,-0.517974859219521
627,432.2064,-0.517974859219521
628,432.3588,-0.517974859219521
629,432.5112,-0.517974859219521
630,432.6636,-0.517974859219521
631,432.816,-0.517974859219521
632,432.9684,-0.517974859219521
633,433.1208,-0.517974859219521
634,433.2732,-0.517974859219521
635,433.4256,-0.517974859219521
636,433.57800000000003,-0.517974859219521
637,433.7304,-0.517974859219521
638,433.8828,-0.517974859219521
639,434.0352,-0.517974859219521
640,434.1876,-0.517974859219521
641,434.34,-0.517974859219521
642,434.4924,-0.517974859219521
643,434.6448,-0.517974859219521
644,434.7972,-0.517974859219521
645,434.9496,-0.517974859219521
646,435.102,-0.517974859219521
647,435.2544,-0.517974859219521
648,435.4068,-0.517974859219521
649,435.5592,-0.517974859219521
650,435.7116,-0.517974859219521
651,435.86400000000003,-0.517974859219521
652,436.0164,-0.517974859219521
653,436.1688,-0.517974859219521
654,436.3212,-0.517974859219521
655,436.4736,-0.517974859219521
656,436.626,-0.517974859219521
657,436.7784,-0.517974859219521
658,436.9308,-0.517974859219521
659,437.0832,-0.517974859219521
660,437.2356,-0.517974859219521
661,437.38800000000003,-0.517974859219521
662,437.5404,-0.517974859219521
663,437.6928,-0.517974859219521
664,437.8452,-0.517974859219521
665,437.9976,-0.517974859219521
666,438.15,-0.517974859219521
667,438.3024,-0.517974859219521
668,438.4548,-0.517974859219521
669,438.6072,-0.517974859219521
670,438.7596,-0.517974859219521
671,438.912,-0.517974859219521
672,439.0644,-0.517974859219521
673,439.2168,-0.517974859219521
674,439.3692,-0.517974859219521
675,439.5216,-0.517974859219521
676,439.67400000000004,-0.517974859219521
677,439.8264,-0.517974859219521
678,439.9788,-0.517974859219521
679,440.1312,-0.517974859219521
680,440.2836,-0.517974859219521
681,440.436,-0.517974859219521
682,440.5884,-0.517974859219521
683,440.7408,-0.517974859219521
684,440.8932,-0.517974859219521
685,441.0456,-0.517974859219521
686,441.19800000000004,-0.517974859219521
687,441.3504,-0.517974859219521
688,441.5028,-0.517974859219521
689,441.6552,-0.517974859219521
690,441.8076,-0.517974859219521
691,441.96,-0.517974859219521
692,442.1124,-0.517974859219521
693,442.2648,-0.517974859219521
694,442.4172,-0.517974859219521
695,442.5696,-0.517974859219521
696,442.722,-0.517974859219521
697,442.8744,-0.517974859219521
698,443.0268,-0.517974859219521
699,443.1792,-0.517974859219521
700,443.3316,-0.517974859219521
701,443.48400000000004,-0.517974859219521
702,443.6364,-0.517974859219521
703,443.7888,-0.517974859219521
704,443.9412,-0.517974859219521
705,444.0936,-0.517974859219521
706,444.246,-0.517974859219521
707,444.3984,-0.517974859219521
708,444.5508,-0.517974859219521
709,444.7032,-0.517974859219521
710,444.8556,-0.517974859219521
711,445.00800000000004,-0.517974859219521
712,445.1604,-0.517974859219521
713,445.3128,-0.517974859219521
714,445.4652,-0.517974859219521
715,445.6176,-0.517974859219521
716,445.77,-0.517974859219521
717,445.9224,-0.517974859219521
718,446.0748,-0.517974859219521
719,446.2272,-0.517974859219521
720,446.3796,-0.517974859219521
721,446.532,-0.517974859219521
722,446.6844,-0.517974859219521
723,446.8368,-0.517974859219521
724,446.9892,-0.517974859219521
725,447.1416,-0.517974859219521
726,447.29400000000004,-0.517974859219521
727,447.4464,-0.517974859219521
728,447.5988,-0.517974859219521
729,447.7512,-0.517974859219521
730,447.9036,-0.517974859219521
731,448.056,-0.517974859219521
732,448.2084,-0.517974859219521
733,448.3608,-0.517974859219521
734,448.5132,-0.517974859219521
735,448.6656,-0.517974859219521
736,448.81800000000004,-0.517974859219521
737,448.9704,-0.517974859219521
738,449.1228,-0.517974859219521
739,449.2752,-0.517974859219521
740,449.4276,-0.517974859219521
741,449.58,-0.517974859219521
742,449.7324,-0.517974859219521
743,449.8848,-0.517974859219521
744,450.0372,-0.517974859219521
745,450.1896,-0.517974859219521
746,450.342,-0.517974859219521
747,450.4944,-0.517974859219521
748,450.6468,-0.517974859219521
749,450.7992,-0.517974859219521
750,450.9516,-0.517974859219521
751,451.10400000000004,-0.517974859219521
752,451.2564,-0.517974859219521
753,451.4088,-0.517974859219521
754,451.5612,-0.517974859219521
755,451.7136,-0.517974859219521
756,451.866,-0.517974859219521
757,452.0184,-0.517974859219521
758,452.1708,-0.517974859219521
759,452.3232,-0.517974859219521
760,452.4756,-0.517974859219521
761,452.62800000000004,-0.517974859219521
762,452.7804,-0.517974859219521
763,452.9328,-0.517974859219521
764,453.0852,-0.517974859219521
765,453.2376,-0.517974859219521
766,453.39,-0.517974859219521
767,453.5424,-0.517974859219521
768,453.6948,-0.517974859219521
769,453.8472,-0.517974859219521
770,453.9996,-0.517974859219521
771,454.152,-0.517974859219521
772,454.3044,-0.517974859219521
773,454.4568,-0.517974859219521
774,454.6092,-0.517974859219521
775,454.7616,-0.517974859219521
776,454.914,-0.517974859219521
777,455.0664,-0.517974859219521
778,455.2188,-0.517974859219521
779,455.3712,-0.517974859219521
780,455.5236,-0.517974859219521
781,455.676,-0.517974859219521
782,455.8284,-0.517974859219521
783,455.9808,-0.517974859219521
784,456.1332,-0.517974859219521
785,456.2856,-0.517974859219521
786,456.43800000000005,-0.517974859219521
787,456.5904,-0.517974859219521
788,456.7428,-0.517974859219521
789,456.8952,-0.517974859219521
790,457.0476,-0.517974859219521
791,457.2,-0.517974859219521
792,457.3524,-0.517974859219521
793,457.5048,-0.517974859219521
794,457.6572,-0.517974859219521
795,457.8096,-0.517974859219521
796,457.962,-0.517974859219521
797,458.1144,-0.517974859219521
798,458.2668,-0.517974859219521
799,458.4192,-0.517974859219521
800,458.5716,-0.517974859219521
801,458.724,-0.517974859219521
802,458.8764,-0.517974859219521
803,459.0288,-0.517974859219521
804,459.1812,-0.517974859219521
805,459.3336,-0.517974859219521
806,459.486,-0.517974859219521
807,459.6384,-0.517974859219521
808,459.7908,-0.517974859219521
809,459.9432,-0.517974859219521
810,460.0956,-0.517974859219521
811,460.24800000000005,-0.517974859219521
812,460.4004,-0.517974859219521
813,460.5528,-0.517974859219521
814,460.7052,-0.517974859219521
815,460.8576,-0.517974859219521
816,461.01,-0.517974859219521
817,461.1624,-0.517974859219521
818,461.3148,-0.517974859219521
819,461.4672,-0.517974859219521
820,461.6196,-0.517974859219521
821,461.772,-0.517974859219521
822,461.9244,-0.517974859219521
823,462.0768,-0.517974859219521
824,462.2292,-0.517974859219521
825,462.3816,-0.517974859219521
826,462.534,-0.517974859219521
827,462.6864,-0.517974859219521
828,462.8388,-0.517974859219521
829,462.9912,-0.517974859219521
830,463.1436,-0.517974859219521
831,463.296,-0.517974859219521
832,463.4484,-0.517974859219521
833,463.6008,-0.517974859219521
834,463.7532,-0.517974859219521
835,463.9056,-0.517974859219521
836,464.05800000000005,-0.517974859219521
837,464.2104,-0.517974859219521
838,464.3628,-0.517974859219521
839,464.5152,-0.517974859219521
840,464.6676,-0.517974859219521
841,464.82,-0.517974859219521
842,464.9724,-0.517974859219521
843,465.1248,-0.517974859219521
844,465.2772,-0.517974859219521
845,465.4296,-0.517974859219521
846,465.582,-0.517974859219521
847,465.7344,-0.517974859219521
848,465.8868,-0.517974859219521
849,466.0392,-0.517974859219521
850,466.1916,-0.517974859219521
851,466.344,-0.517974859219521
852,466.4964,-0.517974859219521
853,466.6488,-0.517974859219521
854,466.8012,-0.517974859219521
855,466.9536,-0.517974859219521
856,467.106,-0.517974859219521
857,467.2584,-0.517974859219521
858,467.4108,-0.517974859219521
859,467.5632,-0.517974859219521
860,467.7156,-0.517974859219521
861,467.86800000000005,-0.517974859219521
862,468.0204,-0.517974859219521
863,468.1728,-0.517974859219521
864,468.3252,-0.517974859219521
865,468.4776,-0.517974859219521
866,468.63,-0.517974859219521
867,468.7824,-0.517974859219521
868,468.9348,-0.517974859219521
869,469.0872,-0.517974859219521
