,NEUT,Pred_NEUT
68,337.4136,-0.5079087674909393
69,337.566,-0.5079087674909393
70,337.7184,-0.5079087674909393
71,337.8708,-0.5079087674909393
72,338.0232,-0.5079087674909393
73,338.1756,-0.5079087674909393
74,338.32800000000003,-0.5079087674909393
75,338.4804,-0.5079087674909393
76,338.6328,-0.5079087674909393
77,338.7852,-0.5079087674909393
78,338.9376,-0.5079087674909393
79,339.09,-0.5079087674909393
80,339.2424,-0.5079087674909393
81,339.3948,-0.5079087674909393
82,339.5472,-0.5079087674909393
83,339.6996,-0.5079087674909393
84,339.852,-0.5079087674909393
85,340.0044,-0.5079087674909393
86,340.1568,-0.5079087674909393
87,340.3092,-0.5079087674909393
88,340.4616,-0.5079087674909393
89,340.61400000000003,-0.5079087674909393
90,340.7664,-0.5079087674909393
91,340.9188,-0.5079087674909393
92,341.0712,-0.5079087674909393
93,341.2236,-0.5079087674909393
94,341.376,-0.5079087674909393
95,341.5284,-0.5079087674909393
96,341.6808,-0.5079087674909393
97,341.8332,-0.5079087674909393
98,341.9856,-0.5079087674909393
99,342.13800000000003,-0.5079087674909393
100,342.2904,-0.5079087674909393
101,342.4428,-0.5079087674909393
102,342.5952,-0.5079087674909393
103,342.7476,-0.5079087674909393
104,342.9,-0.5079087674909393
105,343.0524,-0.5079087674909393
106,343.2048,-0.5079087674909393
107,343.3572,-0.5079087674909393
108,343.5096,-0.5079087674909393
109,343.662,-0.5079087674909393
110,343.8144,-0.5079087674909393
111,343.9668,-0.5079062136462474
112,344.1192,-0.5079084865393486
113,344.2716,-0.5078979706728881
114,344.42400000000004,-0.5078930400599602
115,344.5764,-0.5074724589058808
116,344.7288,-0.5078957616098075
117,344.8812,-0.5060489020876904
118,345.0336,-0.5044809059156021
119,345.186,-0.5076614925231943
120,345.3384,-0.5079005845321897
121,345.4908,-0.5079080690367122
122,345.6432,-0.5079079461790311
123,345.7956,-0.507888707699127
124,345.94800000000004,-0.5078656012316334
125,346.1004,-0.5078820763482127
126,346.2528,-0.5079084550167104
127,346.4052,-0.507908561689327
128,346.5576,-0.5079087229534558
129,346.71,-0.507907925086254
130,346.8624,-0.5079000864727937
131,347.0148,-0.507901153096293
132,347.1672,-0.5079034220509837
133,347.3196,-0.5079048052547503
134,347.472,-0.5079060624366544
135,347.6244,-0.5079085052766836
136,347.7768,-0.5079087651137734
137,347.9292,-0.507908759759025
138,348.0816,-0.5079087523064947
139,348.23400000000004,-0.5079087508163481
140,348.3864,-0.5079086975348038
141,348.5388,-0.5079086168611607
142,348.6912,-0.5079069983599934
143,348.8436,-0.5078832038694018
144,348.996,-0.5078877875656852
145,349.1484,-0.5079064853825255
146,349.3008,-0.5079087498809586
147,349.4532,-0.5079087225194404
148,349.6056,-0.5079080787817603
149,349.75800000000004,-0.5079050614542463
150,349.9104,-0.5079084690891341
151,350.0628,-0.5079085844144436
152,350.2152,-0.5079087651863116
153,350.3676,-0.5079087673838626
154,350.52,-0.5079087617114246
155,350.6724,-0.5079087481749267
156,350.8248,-0.5079086487134131
157,350.9772,-0.50790038278003
158,351.1296,-0.5076802959216864
159,351.282,-0.5066185897365212
160,351.4344,-0.5067522098154794
161,351.5868,-0.5073852981751354
162,351.7392,-0.5076389136359067
163,351.8916,-0.5076984101995231
164,352.04400000000004,-0.507755395992441
165,352.1964,-0.50711061436171
166,352.3488,-0.5061015910481583
167,352.5012,-0.5061260089628772
168,352.6536,-0.50486094183654
169,352.806,-0.5022836123528202
170,352.9584,-0.500047065820646
171,353.1108,-0.5035280667207989
172,353.2632,-0.5040648539617822
173,353.4156,-0.5069264443210715
174,353.56800000000004,-0.5042951445988972
175,353.7204,-0.5054539641725254
176,353.8728,-0.5016305959485721
177,354.0252,-0.5024478737579479
178,354.1776,-0.5039911248604849
179,354.33,-0.5041408446361592
180,354.4824,-0.5026057450154615
181,354.6348,-0.5016340971139248
182,354.7872,-0.5040271316314365
183,354.9396,-0.5004470338826149
184,355.092,-0.5013911998172677
185,355.2444,-0.5002134104821937
186,355.3968,-0.5037541527218252
187,355.5492,-0.4997903885389884
188,355.7016,-0.501179573729639
189,355.85400000000004,-0.5028296294458712
190,356.0064,-0.504600555499935
191,356.1588,-0.5048882023228557
192,356.3112,-0.5051961340613446
193,356.4636,-0.5068325032263016
194,356.616,-0.506972736742672
195,356.7684,-0.507520475806471
196,356.9208,-0.5078204218213496
197,357.0732,-0.5075420849597102
198,357.2256,-0.5068201761394985
199,357.37800000000004,-0.5044138471032888
200,357.5304,-0.5027668781826835
201,357.6828,-0.5025924607677752
202,357.8352,-0.5043335352708213
203,357.9876,-0.5064396071972536
204,358.14,-0.5071209473814481
205,358.2924,-0.5071537040900701
206,358.4448,-0.507065526474408
207,358.5972,-0.5073282247205944
208,358.7496,-0.5075932768862129
209,358.902,-0.5077039946165718
210,359.0544,-0.5076112315777315
211,359.2068,-0.5078465846956237
212,359.3592,-0.5079082023604631
213,359.5116,-0.5079078508225888
214,359.664,-0.5079084073824388
215,359.8164,-0.5079049020522362
216,359.9688,-0.5079049671331621
217,360.1212,-0.5079043707777183
218,360.2736,-0.5079033998138756
219,360.426,-0.5077923989563489
220,360.5784,-0.5077091907568602
221,360.7308,-0.5077409077697113
222,360.8832,-0.5078094937205725
223,361.0356,-0.5074510312907151
224,361.18800000000005,-0.5075538250961799
225,361.3404,-0.5074924275727816
226,361.4928,-0.5077151426742306
227,361.6452,-0.5070214455556737
228,361.7976,-0.5032833030009015
229,361.95,-0.5049105650032705
230,362.1024,-0.5013729079977788
231,362.2548,-0.498675806788695
232,362.4072,-0.49911402989509374
233,362.5596,-0.49914435983001887
234,362.712,-0.504032162835186
235,362.8644,-0.49888013069229276
236,363.0168,-0.4974637992928987
237,363.1692,-0.49525103300628376
238,363.3216,-0.49737572981118483
239,363.474,-0.5046666713005943
240,363.6264,-0.5007747950241238
241,363.7788,-0.49884423221179175
242,363.9312,-0.48871332743823953
243,364.0836,-0.48813657548852707
244,364.236,-0.4889539517920417
245,364.3884,-0.4805490272569558
246,364.5408,-0.49530430192424674
247,364.6932,-0.48818618836188105
248,364.8456,-0.4763661567736754
249,364.99800000000005,-0.4553361552765909
250,365.1504,-0.46541429038891635
251,365.3028,-0.46287944818633514
252,365.4552,-0.4517548733374676
253,365.6076,-0.4670608269808274
254,365.76,-0.4470460621923781
255,365.9124,-0.4084839256850886
256,366.0648,-0.5024283728809559
257,366.2172,-0.3958263977893003
258,366.3696,-0.32276645535798865
259,366.522,-0.3249405494773824
260,366.6744,-0.3341592922707153
261,366.8268,-0.36274353234955864
262,366.9792,-0.4027004464045042
263,367.1316,-0.5076370959650723
264,367.284,-0.5078798789140093
265,367.4364,-0.5079069067253689
266,367.5888,-0.506799666384719
267,367.7412,-0.5068073209538667
268,367.8936,-0.507063296799641
269,368.046,-0.5079048814269016
270,368.1984,-0.5079083866519764
271,368.3508,-0.5078969241412453
272,368.5032,-0.5046403332418822
273,368.6556,-0.4792819414183394
274,368.80800000000005,-0.5034972300520038
275,368.9604,-0.5039147337143943
276,369.1128,-0.5072385427278585
277,369.2652,-0.5075010465712247
278,369.4176,-0.4870588234983024
279,369.57,-0.5019402956545879
280,369.7224,-0.506669255096608
281,369.8748,-0.5075228300449629
282,370.0272,-0.5077580802754886
283,370.1796,-0.5056852673782625
284,370.332,-0.4946718974713984
285,370.4844,-0.507478406787315
286,370.6368,-0.5056165140201608
287,370.7892,-0.5069200942515998
288,370.9416,-0.5050692221931764
289,371.094,-0.5020180068407427
290,371.2464,-0.5052558867291849
291,371.3988,-0.5049269069749576
292,371.5512,-0.5068402168585767
293,371.7036,-0.5066670118678053
294,371.856,-0.5069271619113632
295,372.0084,-0.5077237667745073
296,372.1608,-0.507901297569552
297,372.3132,-0.5076004605901053
298,372.4656,-0.5033609460563718
299,372.61800000000005,-0.5023859186454162
300,372.7704,-0.49568495627405057
301,372.9228,-0.49856617053535496
302,373.0752,-0.5005421501090986
303,373.2276,-0.5004119311132795
304,373.38,-0.5011221386380605
305,373.5324,-0.5015171503667442
306,373.6848,-0.5017820717222751
307,373.8372,-0.5022415455881949
308,373.9896,-0.5027689674669097
309,374.142,-0.5021308556604004
310,374.2944,-0.5034771980680451
311,374.4468,-0.5065069671533483
312,374.5992,-0.506600980138746
313,374.7516,-0.5074794509828734
314,374.904,-0.5071799181232468
315,375.0564,-0.5069266483955356
316,375.2088,-0.506774618708151
317,375.3612,-0.5065159815520448
318,375.5136,-0.5056496489300922
319,375.666,-0.5048821475921415
320,375.8184,-0.5045914413901301
321,375.9708,-0.5053682014291813
322,376.1232,-0.5064783433719333
323,376.2756,-0.5067490427184882
324,376.42800000000005,-0.5069758484818041
325,376.5804,-0.5063957034531721
326,376.7328,-0.5069304835717359
327,376.8852,-0.506855930024536
328,377.0376,-0.5077349919724065
329,377.19,-0.5078829068425431
330,377.3424,-0.5074890355029887
331,377.4948,-0.5076575316873004
332,377.6472,-0.5076575860253162
333,377.7996,-0.5077760364226995
334,377.952,-0.5077777684944172
335,378.1044,-0.5078261433136863
336,378.2568,-0.5078510066941322
337,378.4092,-0.507869505047957
338,378.5616,-0.5078633812797607
339,378.714,-0.5078675685545485
340,378.8664,-0.5077544177269093
341,379.0188,-0.5078110330119099
342,379.1712,-0.507793726743308
343,379.3236,-0.5078029499260752
344,379.476,-0.5078951009141919
345,379.6284,-0.5079056125276562
346,379.7808,-0.5079065140598588
347,379.9332,-0.5079072897517585
348,380.0856,-0.5078740253205727
349,380.23800000000006,-0.5078865885039179
350,380.3904,-0.5078867176637338
351,380.5428,-0.5078945975175739
352,380.6952,-0.5079007016398837
353,380.8476,-0.5078990650477503
354,381.0,-0.5079065729626885
355,381.1524,-0.5079074091670513
356,381.3048,-0.5079066550706511
357,381.4572,-0.507908447798691
358,381.6096,-0.5079076316594661
359,381.76199999999994,-0.507906239248192
360,381.9144,-0.507901600658004
361,382.0668,-0.5079021023877157
362,382.2192,-0.5078889934087889
363,382.3716,-0.5079049021005175
364,382.524,-0.5078813167803395
365,382.6764,-0.5078863753725817
366,382.8288,-0.5077985802826678
367,382.9812,-0.5078109700715623
368,383.1336,-0.5077385350659069
369,383.286,-0.5074732010711533
370,383.4384,-0.5077219234778552
371,383.5908,-0.5078540595245068
372,383.7432,-0.5077572342457517
373,383.8956,-0.5073783985034755
374,384.048,-0.5068935070779165
375,384.2004,-0.5067876352137002
376,384.3528,-0.5067415463830969
377,384.5052,-0.5064084134101539
378,384.6576,-0.5071859145632124
379,384.81,-0.5067452880239421
380,384.9624,-0.5060443061376354
381,385.1148,-0.5053849008307482
382,385.2672,-0.507825244427043
383,385.4196,-0.5079059951871332
384,385.57199999999995,-0.5079078774940043
385,385.7244,-0.5079081248924359
386,385.8768,-0.5079075195604823
387,386.0292,-0.5079087640914496
388,386.1816,-0.5078979792777438
389,386.334,-0.5070724478304783
390,386.4864,-0.5062895399536161
391,386.6388,-0.5065310739295541
392,386.7912,-0.5058371441111136
393,386.9436,-0.5074883944744799
394,387.096,-0.5070966785956074
395,387.2484,-0.5060800812266188
396,387.4008,-0.5077525737059874
397,387.5532,-0.5075106745825584
398,387.7056,-0.5079071793663867
399,387.858,-0.5075647205446538
400,388.0104,-0.5072636433188689
401,388.1628,-0.5068861508191226
402,388.3152,-0.505403777380069
403,388.4676,-0.5074678507316993
404,388.62,-0.5059693719664304
405,388.7724,-0.5078400197056909
406,388.9248,-0.5078569833546557
407,389.0772,-0.506321079782124
408,389.2296,-0.5020955769315312
409,389.38199999999995,-0.4985461803002705
410,389.5344,-0.49828475614137285
411,389.6868,-0.4974577391277178
412,389.8392,-0.5034128420939163
413,389.9916,-0.5039105086567723
414,390.144,-0.497680759137896
415,390.2964,-0.4884225655285991
416,390.4488,-0.4812023008481609
417,390.6012,-0.48292072388092416
418,390.7536,-0.47298429181059787
419,390.906,-0.47149758839800554
420,391.0584,-0.49876750927739344
421,391.2108,-0.49990252312815564
422,391.3632,-0.5015405892570679
423,391.5156,-0.4863026448435988
424,391.668,-0.48546804756289597
425,391.8204,-0.4732905987829153
426,391.9728,-0.4837840182428359
427,392.1252,-0.49989879042902435
428,392.2776,-0.5063141961453378
429,392.43,-0.5076746696707962
430,392.5824,-0.50629991096881
431,392.7348,-0.4952562678804
432,392.8872,-0.4951869294011162
433,393.0396,-0.5011492287149742
434,393.19199999999995,-0.5076862887493703
435,393.3444,-0.5057490883980856
436,393.4968,-0.5068721342835771
437,393.6492,-0.5070225924429983
438,393.8016,-0.5075277586443995
439,393.954,-0.5068043818856075
440,394.1064,-0.5071940376538524
441,394.2588,-0.507549338812567
442,394.4112,-0.5072891869619122
443,394.5636,-0.5048866391437271
444,394.716,-0.5048707829064156
445,394.8684,-0.5053429881108819
446,395.0208,-0.5074643802251068
447,395.1732,-0.5078811031503003
448,395.3256,-0.5079023399936967
449,395.478,-0.5077185644689513
450,395.6304,-0.5076864283360691
451,395.7828,-0.5077543196510225
452,395.9352,-0.5078277194062645
453,396.0876,-0.5078624994511654
454,396.24,-0.5078696756693691
455,396.3924,-0.5078866269859699
456,396.5448,-0.5078884297136956
457,396.6972,-0.5078911857454241
458,396.8496,-0.5078935415378025
459,397.00199999999995,-0.5079061564956696
460,397.1544,-0.5078998785361553
461,397.3068,-0.5078622911691693
462,397.4592,-0.5078525552925677
463,397.6116,-0.5079033773608141
464,397.764,-0.5079056959082815
465,397.9164,-0.5079076647830585
466,398.0688,-0.5079069123369794
467,398.2212,-0.5078931965751639
468,398.3736,-0.507895960430183
469,398.526,-0.5078446605222721
470,398.6784,-0.5078681368882861
471,398.8308,-0.5078430161720949
472,398.9832,-0.5077945567455863
473,399.1356,-0.5077671267681798
474,399.288,-0.5077604945923424
475,399.4404,-0.5077114824753357
476,399.5928,-0.5078522294971565
477,399.7452,-0.507899406744107
478,399.8976,-0.5077609109162182
479,400.05,-0.5077345787967343
480,400.2024,-0.5075659456852132
481,400.3548,-0.507578145451901
482,400.5072,-0.5074536744551073
483,400.6596,-0.507064124880219
484,400.81199999999995,-0.507188255080121
485,400.9644,-0.5073491796795481
486,401.1168,-0.5073860953378015
487,401.2692,-0.5072661258670459
488,401.4216,-0.5075612148343176
489,401.574,-0.5075969700771962
490,401.7264,-0.5072861320219865
491,401.8788,-0.5071884500124338
492,402.0312,-0.5064533496425532
493,402.1836,-0.5048311853381082
494,402.336,-0.5035119705091455
495,402.4884,-0.5022623399530796
496,402.6408,-0.5028094654451882
497,402.7932,-0.5038645256213049
498,402.9456,-0.5028846826422335
499,403.098,-0.5028587143282763
500,403.2504,-0.49466239665575074
501,403.4028,-0.4990981437349312
502,403.5552,-0.49836009372832285
503,403.7076,-0.49737688769766364
504,403.86,-0.5007673031149487
505,404.0124,-0.5020256680429773
506,404.1648,-0.5054193607100965
507,404.3172,-0.5032720014547647
508,404.4696,-0.49402107034730575
509,404.62199999999996,-0.493309612475351
510,404.7744,-0.5049827969650902
511,404.9268,-0.5072792558075557
512,405.0792,-0.5072668774167105
513,405.2316,-0.5049196401075152
514,405.384,-0.507667769519239
515,405.5364,-0.5076733841736495
516,405.6888,-0.50744944233714
517,405.8412,-0.5067980996401787
518,405.9936,-0.5075002852330712
519,406.14599999999996,-0.5070750191980573
520,406.2984,-0.50736942980979
521,406.4508,-0.5065535453819917
522,406.6032,-0.5069184254848016
523,406.7556,-0.501386667905009
524,406.908,-0.5051240022220216
525,407.0604,-0.5066955980332591
526,407.2128,-0.5066447416317685
527,407.3652,-0.5065439621731582
528,407.5176,-0.5072425050290403
529,407.67,-0.506298624384566
530,407.8224,-0.506046965785895
531,407.9748,-0.5061122520788409
532,408.1272,-0.5061138999326442
533,408.2796,-0.5051842893724292
534,408.43199999999996,-0.5063969304261479
535,408.5844,-0.5065132091947828
536,408.7368,-0.5058634463572519
537,408.8892,-0.5054133945782255
538,409.0416,-0.5058257583503133
539,409.194,-0.5052094679607992
540,409.3464,-0.5049723869159826
541,409.4988,-0.5064479159409484
542,409.6512,-0.5074087709913441
543,409.8036,-0.5064677455147834
544,409.95599999999996,-0.50554651844738
545,410.1084,-0.5069394057440951
546,410.2608,-0.507509827479509
547,410.4132,-0.5075523138190254
548,410.5656,-0.5024853334621626
549,410.718,-0.5046014039214463
550,410.8704,-0.5046995865112796
551,411.0228,-0.5063929240451842
552,411.1752,-0.5056170675154193
553,411.3276,-0.5064057930982596
554,411.48,-0.506799641643246
555,411.6324,-0.5075695883277268
556,411.7848,-0.5064557739903673
557,411.9372,-0.506368068524668
558,412.0896,-0.5077261767156106
559,412.24199999999996,-0.5067895588856275
560,412.3944,-0.5076964776805946
561,412.5468,-0.5078989167970696
562,412.6992,-0.5079083386143087
563,412.8516,-0.5078957795845224
564,413.004,-0.5074048277850278
565,413.1564,-0.5074453140772105
566,413.3088,-0.5065058447853984
567,413.4612,-0.505966822469402
568,413.6136,-0.5076867707790057
569,413.76599999999996,-0.504867222010172
570,413.9184,-0.5076306678227187
571,414.0708,-0.4987017733684112
572,414.2232,-0.5076857544621293
573,414.3756,-0.5077161952359652
574,414.528,-0.5079045368599251
575,414.6804,-0.5079053749265602
576,414.8328,-0.507867341465981
577,414.9852,-0.5079001108306979
578,415.1376,-0.5078847027088039
579,415.29,-0.5079017363229116
580,415.4424,-0.5076070747094116
581,415.5948,-0.5079067423616984
582,415.7472,-0.5078972262772466
583,415.8996,-0.5078948631934939
584,416.05199999999996,-0.5078146338168202
585,416.2044,-0.5078296184725832
586,416.3568,-0.5079086528469153
587,416.5092,-0.5079087640251068
588,416.6616,-0.5078972270817252
589,416.814,-0.4961728506579099
590,416.9664,-0.5027010482247796
591,417.1188,-0.5006586515254534
592,417.2712,-0.5058181063741753
593,417.4236,-0.5069414437718789
594,417.57599999999996,-0.5078847565108736
595,417.7284,-0.5079078905828942
596,417.8808,-0.5074406217394652
597,418.0332,-0.5077246818755085
598,418.1856,-0.5012100947216072
599,418.338,-0.49336242421613796
600,418.4904,-0.4853625867906202
601,418.6428,-0.4822303129486877
602,418.7952,-0.48880135394996643
603,418.9476,-0.4873717116535009
604,419.1,-0.4904324166721483
605,419.2524,-0.4953913941076689
606,419.4048,-0.4980269219536286
607,419.5572,-0.5034542141768532
608,419.7096,-0.5055903665688659
609,419.86199999999997,-0.5068941660130648
610,420.0144,-0.5068595425493401
611,420.1668,-0.4998169219094459
612,420.3192,-0.4979253076569694
613,420.4716,-0.49683409886198104
614,420.624,-0.5019484467254007
615,420.7764,-0.499269921359189
616,420.9288,-0.5030618622527003
617,421.0812,-0.5051085863104409
618,421.2336,-0.5065169840593016
619,421.38599999999997,-0.5052915026609821
620,421.5384,-0.5046541353216741
621,421.6908,-0.5056989306508691
622,421.8432,-0.5036315871440186
623,421.9956,-0.5034258386757101
624,422.148,-0.5026818544407021
625,422.3004,-0.5005593516065234
626,422.4528,-0.5047468465332617
627,422.6052,-0.5069713781189568
628,422.7576,-0.5057640554922952
629,422.91,-0.506100850664307
630,423.0624,-0.5078369507759674
631,423.2148,-0.5071166427503023
632,423.3672,-0.5070798368232142
633,423.5196,-0.5058201970714918
634,423.67199999999997,-0.5033759512996177
635,423.8244,-0.5033095704304517
636,423.9768,-0.5052692117341918
637,424.1292,-0.5071672014294738
638,424.2816,-0.5064999526299171
639,424.434,-0.5068905863461582
640,424.5864,-0.5075985861739499
641,424.7388,-0.5066402355310048
642,424.8912,-0.5066979384954405
643,425.0436,-0.5016693235965244
644,425.19599999999997,-0.4967118305326642
645,425.3484,-0.4947066803545615
646,425.5008,-0.5008754853911047
647,425.6532,-0.5027472688700988
648,425.8056,-0.5002713828917076
649,425.958,-0.49148735804071764
650,426.1104,-0.4920652451997253
651,426.2628,-0.4944059894155224
652,426.4152,-0.4909570669888946
653,426.5676,-0.49488057441155775
654,426.72,-0.49039464621482387
655,426.8724,-0.4880428115266952
656,427.0248,-0.49236319438424503
657,427.1772,-0.49786768406903353
658,427.3296,-0.5003698701957603
659,427.48199999999997,-0.5018755894676917
660,427.6344,-0.4982249642331398
661,427.7868,-0.49573166131571106
662,427.9392,-0.4954441815489032
663,428.0916,-0.49483538947775213
664,428.244,-0.4948174716330174
665,428.3964,-0.4949831622370304
666,428.5488,-0.49599693953167084
667,428.7012,-0.4951482645826397
668,428.8536,-0.496732088568317
669,429.006,-0.49043624765913074
670,429.1584,-0.5008073504340357
671,429.3108,-0.5055735728274909
672,429.4632,-0.5056657696343622
673,429.6156,-0.5036624588171627
674,429.76800000000003,-0.4977714873768546
675,429.9204,-0.4985870930195706
676,430.0728,-0.49496581625473685
677,430.2252,-0.4763263591965818
678,430.3776,-0.47800351748280423
679,430.53,-0.49974556933384157
680,430.6824,-0.49939358563656877
681,430.8348,-0.48479354298326327
682,430.9872,-0.4838025693176201
683,431.1396,-0.49217486914742886
684,431.292,-0.5041779866182428
685,431.4444,-0.5026684348480596
686,431.5968,-0.49994556224026965
687,431.7492,-0.5070844693818677
688,431.9016,-0.507906153635109
689,432.05400000000003,-0.5079087460722422
690,432.2064,-0.5079087557641698
691,432.3588,-0.5079049307899932
692,432.5112,-0.5078970172377529
693,432.6636,-0.507908076802295
694,432.816,-0.5079087138221667
695,432.9684,-0.507908766757477
696,433.1208,-0.5079087672139951
697,433.2732,-0.5079087612978695
698,433.4256,-0.5078939948975998
699,433.57800000000003,-0.5077941764118533
700,433.7304,-0.5075716025166749
701,433.8828,-0.5078229597048491
702,434.0352,-0.5078444170011596
703,434.1876,-0.5078806438686502
704,434.34,-0.5075821655994542
705,434.4924,-0.5059755203214206
706,434.6448,-0.5033361377021568
707,434.7972,-0.5068745368562088
708,434.9496,-0.506919601362305
709,435.102,-0.4992331528187392
710,435.2544,-0.5067385884445431
711,435.4068,-0.5077543347635207
712,435.5592,-0.5079083145434168
713,435.7116,-0.5078657819845211
714,435.86400000000003,-0.5075657940821354
715,436.0164,-0.5072274589752379
716,436.1688,-0.5075771101831643
717,436.3212,-0.5077739769854436
718,436.4736,-0.5079017253394426
719,436.626,-0.5070233557400406
720,436.7784,-0.5070809492657725
721,436.9308,-0.5050536037723345
722,437.0832,-0.5078730023889454
723,437.2356,-0.5059896843264128
724,437.38800000000003,-0.507824342691876
725,437.5404,-0.5078906444871047
726,437.6928,-0.5079080899052361
727,437.8452,-0.5078790896948484
728,437.9976,-0.5078907885900352
729,438.15,-0.507902095731103
730,438.3024,-0.5079076055235071
731,438.4548,-0.5078529991205151
732,438.6072,-0.5076984147381355
733,438.7596,-0.5078785978188599
734,438.912,-0.5079083243107979
735,439.0644,-0.5079064704126106
736,439.2168,-0.5078113677139567
737,439.3692,-0.5075713429087146
738,439.5216,-0.5078988329761851
739,439.67400000000004,-0.5077348818354064
740,439.8264,-0.5079052953859071
741,439.9788,-0.5078747205519821
742,440.1312,-0.5079068799845278
743,440.2836,-0.5039293525279841
744,440.436,-0.5070624217640463
745,440.5884,-0.5078504858664156
746,440.7408,-0.5079082119880328
747,440.8932,-0.507885711529029
748,441.0456,-0.507603971881403
749,441.19800000000004,-0.5074875316137092
750,441.3504,-0.5078027745909047
751,441.5028,-0.50788921163303
752,441.6552,-0.5078966451981155
753,441.8076,-0.5079085639808102
754,441.96,-0.5079048802357292
755,442.1124,-0.5078419802378865
756,442.2648,-0.5076982063772106
757,442.4172,-0.5079083654955715
758,442.5696,-0.5079087671310839
759,442.722,-0.5079087612512763
760,442.8744,-0.507885547510992
761,443.0268,-0.5078798296868912
762,443.1792,-0.5078880049752159
763,443.3316,-0.5079086755201508
764,443.48400000000004,-0.5079085848221988
765,443.6364,-0.507905681164955
766,443.7888,-0.5066562753223947
767,443.9412,-0.5028748983981748
768,444.0936,-0.5042575365103948
769,444.246,-0.507838380142029
770,444.3984,-0.5079087488354659
771,444.5508,-0.5079076543045191
772,444.7032,-0.5078853880092247
773,444.8556,-0.5050299638508982
774,445.00800000000004,-0.4957491087589366
775,445.1604,-0.5027869490766314
776,445.3128,-0.5078866325166418
777,445.4652,-0.5079087249115534
778,445.6176,-0.5079078720226473
779,445.77,-0.5072300899636867
780,445.9224,-0.5036038676236928
781,446.0748,-0.5066882414237904
782,446.2272,-0.5075434078924798
783,446.3796,-0.5075526601341759
784,446.532,-0.5049443147186116
785,446.6844,-0.49631976949020906
786,446.8368,-0.507908198204401
787,446.9892,-0.5079087660928878
788,447.1416,-0.5079087644999529
789,447.29400000000004,-0.5079087674340388
790,447.4464,-0.5079087382416045
791,447.5988,-0.5079087674545172
792,447.7512,-0.5079087454562433
793,447.9036,-0.5079087674689168
794,448.056,-0.507908767489732
795,448.2084,-0.5079087674909389
796,448.3608,-0.5079087674909237
797,448.5132,-0.507908767490934
798,448.6656,-0.5079087674909211
799,448.81800000000004,-0.5079087674907485
800,448.9704,-0.5078844311528913
801,449.1228,-0.5079087607139728
802,449.2752,-0.5079087658309812
803,449.4276,-0.5079087674909388
804,449.58,-0.507908767490937
805,449.7324,-0.5079087674909393
806,449.8848,-0.5079087674909393
807,450.0372,-0.5079087674909393
808,450.1896,-0.5079087674909204
809,450.342,-0.5079087674909393
810,450.4944,-0.5079087674909346
811,450.6468,-0.5079087674909389
812,450.7992,-0.5079087673962613
813,450.9516,-0.5079087181995735
814,451.10400000000004,-0.5079065246356348
815,451.2564,-0.5079087258984353
816,451.4088,-0.5079087674815702
817,451.5612,-0.5079087674728148
818,451.7136,-0.5079087429881712
819,451.866,-0.5079086593575471
820,452.0184,-0.5079087667133378
821,452.1708,-0.5079087081688565
822,452.3232,-0.5078918132027695
823,452.4756,-0.5074701939842889
